Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-02-16;40,55;40,84;39,925;40,84;2.776.808;113.404.839
2010-02-15;40,38;40,804;39,995;40,205;1.547.491;62.216.879
2010-02-12;40,325;40,71;39,75;40,20;2.832.632;113.871.809
2010-02-11;40,52;40,88;39,72;40,265;3.812.138;153.495.733
2010-02-10;40,37;40,995;40,185;40,43;3.487.089;140.983.008
2010-02-09;39,94;40,42;39,46;40,015;4.602.107;184.153.307
2010-02-08;39,625;40,28;39,40;40,02;4.097.113;163.966.462
2010-02-05;40,00;40,13;39,41;39,43;7.615.068;300.262.131
2010-02-04;42,24;42,25;40,095;40,255;6.275.027;252.601.218
2010-02-03;42,14;42,70;41,805;42,13;4.439.295;187.027.503
2010-02-02;41,735;42,08;41,02;42,00;3.890.993;163.421.706
2010-02-01;40,765;41,875;40,60;41,73;4.102.769;171.208.550
2010-01-29;40,32;41,57;40,31;41,225;4.642.233;191.376.046
2010-01-28;40,77;41,345;40,025;40,025;5.987.430;239.646.898
2010-01-27;39,50;40,77;39,22;40,345;5.868.149;236.750.477
2010-01-26;39,555;39,925;39,115;39,915;6.111.070;243.923.365
2010-01-25;39,965;40,384;39,51;40,02;3.896.364;155.932.487
2010-01-22;40,905;41,11;40,13;40,465;5.473.362;221.479.593
2010-01-21;41,845;42,245;40,835;40,905;4.418.912;180.755.591
2010-01-20;42,70;42,70;41,405;41,455;3.961.520;164.224.820
2010-01-19;42,12;42,93;41,565;42,86;2.946.624;126.292.308
2010-01-18;41,75;42,48;41,64;42,32;4.901.157;207.416.964
2010-01-15;42,41;42,99;41,375;41,565;5.741.081;238.628.026
2010-01-14;42,535;42,77;42,35;42,46;3.116.127;132.310.749
2010-01-13;41,90;42,48;41,80;42,375;3.616.959;153.268.638
2010-01-12;43,34;43,40;41,76;41,98;6.466.876;271.479.454
2010-01-11;44,30;44,435;43,42;43,53;3.056.004;133.027.851
2010-01-08;44,25;44,435;43,595;44,02;3.307.737;145.606.583
2010-01-07;44,17;44,38;43,755;44,155;2.505.352;110.623.815
2010-01-06;44,22;44,685;44,035;44,45;2.345.128;104.240.942
2010-01-05;44,765;44,80;43,885;44,17;3.292.371;145.424.020
2010-01-04;43,46;44,85;43,35;44,85;3.245.626;145.566.320
2010-01-01; ; ; ;43,46;0;0
2009-12-31; ; ; ;43,46;0;0
2009-12-30;43,74;43,87;43,37;43,46;1.392.063;60.499.057
2009-12-29;43,94;44,04;43,67;43,82;1.792.555;78.549.760
2009-12-28;44,07;44,14;43,72;43,95;1.673.127;73.533.933
2009-12-25; ; ; ;43,87;0;0
2009-12-24; ; ; ;43,87;0;0
2009-12-23;43,70;44,00;43,64;43,87;1.836.143;80.551.592
2009-12-22;43,60;44,05;43,50;43,50;2.761.050;120.105.675
2009-12-21;43,57;43,69;42,98;43,50;2.765.941;120.318.434
2009-12-18;43,40;43,88;42,90;42,99;11.617.157;499.421.603
2009-12-17;43,20;43,61;43,08;43,18;3.406.154;147.077.730
2009-12-16;42,81;43,80;42,71;43,75;3.900.906;170.664.638
2009-12-15;42,95;43,19;42,29;43,07;3.038.247;130.857.298
2009-12-14;43,66;43,85;42,76;42,97;3.593.127;154.396.671
2009-12-11;42,25;43,43;42,23;43,04;5.374.859;231.333.937
2009-12-10;41,49;42,69;41,46;42,25;3.809.143;160.936.292
2009-12-09;41,07;42,13;41,05;41,73;3.491.592;145.704.134
2009-12-08;42,30;42,59;41,07;41,22;4.981.905;205.354.129
2009-12-07;42,00;42,83;41,59;42,53;3.916.753;166.579.501
2009-12-04;41,18;42,37;41,18;41,89;3.994.099;167.312.803
2009-12-03;41,96;42,50;41,32;41,40;4.578.051;189.531.321
2009-12-02;40,80;41,80;40,80;41,60;4.608.280;191.704.439
2009-12-01;40,47;41,04;40,40;40,97;4.144.369;169.794.802
2009-11-30;41,06;41,06;39,80;40,16;3.381.669;135.807.827
2009-11-27;39,35;41,08;39,11;40,59;4.787.197;194.312.326
2009-11-26;41,50;41,60;40,021;40,25;4.187.135;168.532.184
2009-11-25;41,59;41,94;41,20;41,90;2.990.180;125.288.548
2009-11-24;40,91;41,95;40,74;41,26;3.978.201;164.140.565
2009-11-23;40,26;41,75;40,23;41,48;3.673.682;152.384.329
2009-11-20;40,19;40,55;39,50;39,87;4.483.298;178.749.087
2009-11-19;40,20;40,448;39,681;39,89;2.925.959;116.716.502
2009-11-18;40,65;41,20;40,25;40,29;4.039.660;162.757.905
2009-11-17;40,77;40,92;40,43;40,55;3.027.981;122.784.627
2009-11-16;40,01;41,20;40,01;41,02;5.060.902;207.598.200
2009-11-13;39,41;39,93;39,02;39,76;2.986.300;118.735.282
2009-11-12;39,29;39,98;38,80;39,47;3.606.185;142.336.126
2009-11-11;39,07;39,83;38,78;39,36;3.571.094;140.558.263
2009-11-10;38,60;38,99;38,47;38,72;2.912.371;112.767.008
2009-11-09;38,05;38,53;37,70;38,50;3.627.564;139.661.214
2009-11-06;37,62;37,90;36,67;37,55;4.481.641;168.285.615
2009-11-05;36,51;38,01;36,11;37,87;4.948.411;187.396.320
2009-11-04;36,47;37,26;36,37;36,96;3.830.668;141.581.485
2009-11-03;36,20;36,71;35,76;36,24;4.686.945;169.854.896
2009-11-02;36,40;36,88;35,92;36,44;4.962.493;180.833.240
2009-10-30;37,60;37,80;36,20;36,50;6.025.457;219.929.181
2009-10-29;35,80;37,54;35,00;37,42;5.661.282;211.845.161
2009-10-28;38,32;38,50;36,86;37,00;6.045.471;223.682.427
2009-10-27;38,30;38,64;37,52;38,24;3.405.975;130.244.491
2009-10-26;38,67;39,68;38,05;38,29;4.248.579;162.678.094
2009-10-23;39,99;40,17;38,96;39,16;3.454.267;135.269.096
2009-10-22;39,30;39,66;39,00;39,50;4.865.538;192.188.751
2009-10-21;40,04;40,46;38,89;40,40;4.386.138;177.199.984
2009-10-20;40,92;40,98;40,02;40,02;3.688.650;147.619.773
2009-10-19;39,45;40,88;39,45;40,82;3.883.169;158.510.959
2009-10-16;40,06;40,59;39,07;39,40;5.890.794;232.097.295
2009-10-15;40,28;40,44;39,80;40,11;4.856.457;194.792.495
2009-10-14;38,76;40,61;38,62;40,61;11.082.390;450.055.869
2009-10-13;38,14;38,57;37,62;37,82;3.518.135;133.055.866
2009-10-12;37,71;38,68;37,61;38,35;3.999.418;153.377.672
2009-10-09;37,19;37,76;36,83;37,49;4.419.178;165.674.992
2009-10-08;36,73;37,61;36,73;37,47;5.799.076;217.291.384
2009-10-07;36,13;36,65;35,90;36,24;3.747.196;135.798.391
2009-10-06;34,70;36,18;34,70;36,12;5.233.913;189.048.932
2009-10-05;34,32;34,94;33,94;34,69;3.493.942;121.204.844
2009-10-02;34,30;34,89;33,76;34,15;5.348.938;182.666.243
2009-10-01;36,25;36,59;34,66;34,73;4.568.153;158.651.954
2009-09-30;35,85;36,59;35,38;36,21;4.942.254;178.959.012
2009-09-29;36,14;36,50;35,74;36,07;3.068.056;110.664.780
2009-09-28;35,39;35,75;34,38;36,35;4.005.075;145.584.468
2009-09-25;35,93;35,95;34,95;35,26;3.277.704;115.571.836
2009-09-24;36,32;36,74;35,51;35,75;3.762.392;134.505.514
2009-09-23;36,80;37,31;36,02;36,45;3.111.148;113.401.348
2009-09-22;36,59;37,23;36,58;36,80;3.198.686;117.711.642
2009-09-21;36,96;37,00;36,08;36,41;3.458.381;125.919.652
2009-09-18;36,59;37,99;36,27;36,98;10.360.403;383.127.703
2009-09-17;37,01;37,05;36,23;36,55;3.623.306;132.431.831
2009-09-16;35,90;36,86;35,89;36,57;3.636.853;132.999.714
2009-09-15;35,95;36,43;35,52;35,94;2.996.944;107.710.164
2009-09-14;35,55;35,88;35,32;35,81;3.069.959;109.935.235
2009-09-11;36,05;36,49;35,56;36,18;3.035.445;109.822.400
2009-09-10;36,47;36,77;35,49;35,91;3.995.726;143.486.521
2009-09-09;36,12;36,55;35,72;36,49;3.363.612;122.738.209
2009-09-08;36,39;36,67;35,87;36,47;2.936.451;107.092.371
2009-09-07;35,28;36,27;35,20;35,97;3.320.633;119.443.172
2009-09-04;34,66;35,21;34,46;34,96;3.903.894;136.480.130
2009-09-03;35,12;35,32;34,28;34,58;6.052.487;209.295.013
2009-09-02;36,07;36,29;34,96;35,90;4.966.777;178.307.304
2009-09-01;37,00;37,47;36,13;36,13;5.252.359;189.767.736
2009-08-31;36,65;36,77;35,89;36,39;2.916.595;106.134.889
2009-08-28;36,67;37,58;36,61;36,96;3.476.674;128.497.868
2009-08-27;36,76;36,88;35,94;36,31;3.179.909;115.462.499
2009-08-26;37,75;37,86;36,62;36,86;4.963.098;182.939.797
2009-08-25;36,62;38,41;36,44;38,13;5.621.335;214.341.509
2009-08-24;36,70;37,22;36,60;36,78;3.805.850;139.979.159
2009-08-21;35,10;36,30;34,78;36,20;5.634.128;203.955.439
2009-08-20;34,97;35,55;34,81;35,41;3.333.065;118.023.832
2009-08-19;34,00;34,68;33,72;34,49;2.487.614;85.797.812
2009-08-18;33,99;34,46;33,94;34,46;2.504.055;86.289.733
2009-08-17;34,17;34,65;33,61;33,96;4.134.435;140.405.408
2009-08-14;35,95;36,39;34,55;34,77;4.009.402;139.406.908
2009-08-13;34,79;36,13;34,65;36,01;5.133.794;184.867.912
2009-08-12;34,36;34,79;33,73;34,57;3.689.742;127.554.381
2009-08-11;35,19;35,59;34,11;34,57;3.354.407;115.961.850
2009-08-10;35,07;35,34;34,70;35,27;2.192.378;77.325.172
2009-08-07;34,95;35,40;34,41;35,25;3.859.566;136.049.702
2009-08-06;35,00;35,84;34,79;35,09;4.025.236;141.245.531
2009-08-05;35,52;36,08;35,18;35,63;3.408.500;121.444.858
2009-08-04;35,97;36,00;35,00;35,68;3.348.537;119.475.800
2009-08-03;35,00;36,49;34,80;36,15;4.890.506;176.791.802
2009-07-31;34,20;35,45;33,77;35,16;7.281.948;256.033.292
2009-07-30;33,35;34,20;32,55;34,20;10.140.200;346.794.850
2009-07-29;34,00;34,90;33,85;34,81;4.536.058;157.900.184
2009-07-28;34,18;34,81;33,22;33,83;5.645.623;190.991.437
2009-07-27;34,70;34,90;33,70;33,96;4.796.798;162.899.255
2009-07-24;34,18;34,85;33,51;34,29;5.081.447;174.242.823
2009-07-23;33,30;34,58;32,97;34,40;5.023.248;172.799.741
2009-07-22;32,80;33,49;32,38;33,25;3.874.420;128.824.465
2009-07-21;31,91;33,40;31,80;32,73;5.639.157;184.569.609
2009-07-20;31,80;32,46;31,72;31,99;3.501.686;112.018.935
2009-07-17;32,00;32,08;31,30;31,71;4.122.257;130.716.765
2009-07-16;31,17;31,85;30,67;31,50;5.067.354;159.621.651
2009-07-15;29,90;31,06;29,79;31,06;5.895.878;183.125.965
2009-07-14;29,05;29,81;28,71;29,69;4.949.748;146.958.023
2009-07-13;27,66;29,15;27,45;29,04;4.533.317;131.647.530
2009-07-10;27,70;28,39;27,58;27,66;3.403.889;94.151.570
2009-07-09;27,90;28,20;27,57;27,75;3.209.508;89.063.847
2009-07-08;27,46;28,04;27,40;27,50;4.147.897;114.067.168
2009-07-07;27,99;28,23;27,51;27,55;4.057.988;111.797.565
2009-07-06;27,95;28,18;27,46;27,60;4.240.109;117.027.008
2009-07-03;27,70;28,00;27,33;27,66;2.685.264;74.274.402
2009-07-02;28,84;28,86;27,61;27,61;4.432.329;122.376.608
2009-07-01;28,41;29,26;28,41;29,11;2.764.604;80.477.625
2009-06-30;29,17;29,62;28,28;28,33;4.219.828;119.547.727
2009-06-29;28,02;29,27;28,02;29,12;3.504.982;102.065.079
2009-06-26;28,29;28,66;27,75;28,02;3.721.356;104.272.395
2009-06-25;28,80;28,85;27,55;28,17;4.288.542;120.808.228
2009-06-24;28,25;29,08;27,86;28,88;3.764.029;108.705.154
2009-06-23;27,80;28,66;27,40;28,00;6.511.875;182.332.500
2009-06-22;29,03;29,11;28,05;28,08;4.779.193;134.199.739
2009-06-19;28,88;29,36;28,70;29,03;12.004.101;348.479.064
2009-06-18;29,15;29,40;28,33;28,98;6.400.314;185.481.100
2009-06-17;30,29;30,42;28,92;29,28;6.626.506;194.024.102
2009-06-16;30,80;30,90;30,31;30,44;4.545.041;138.351.053
2009-06-15;31,22;31,38;30,66;30,82;4.346.277;133.952.257
2009-06-12;32,03;32,10;31,23;31,59;3.493.071;110.346.113
2009-06-11;30,92;31,60;30,90;31,45;2.513.481;79.048.980
2009-06-10;31,25;31,64;30,86;31,04;3.529.064;109.542.150
2009-06-09;30,98;31,15;30,60;30,79;3.272.537;100.761.418
2009-06-08;31,18;31,34;30,43;30,90;3.523.065;108.862.709
2009-06-05;31,74;32,25;31,32;31,34;5.029.335;157.619.359
2009-06-04;31,68;32,24;31,10;31,30;4.408.340;137.981.038
2009-06-03;31,83;31,99;31,53;31,78;3.801.867;120.823.337
2009-06-02;31,75;32,13;31,32;31,90;4.279.574;136.518.411
2009-06-01;30,53;32,12;30,37;31,89;5.717.020;182.315.762
2009-05-29;30,48;30,49;29,59;29,75;4.945.705;147.134.724
2009-05-28;30,09;30,70;29,44;29,94;4.503.580;134.837.190
2009-05-27;30,77;30,77;30,02;30,43;3.632.144;110.526.142
2009-05-26;29,71;30,63;28,88;30,48;4.377.200;133.417.056
2009-05-25;30,04;30,13;29,14;29,97;2.232.784;66.916.534
2009-05-22;29,65;30,399;29,37;29,93;2.793.249;83.601.943
2009-05-21;30,25;30,35;29,55;29,69;3.400.425;100.958.622
2009-05-20;28,95;30,96;28,94;30,69;6.609.061;202.832.089
2009-05-19;29,20;29,49;28,72;29,10;4.028.841;117.239.273
2009-05-18;27,64;28,85;27,52;28,73;4.267.430;122.603.264
2009-05-15;27,60;28,15;27,21;27,90;6.454.709;180.086.381
2009-05-14;28,01;28,12;27,08;27,40;6.707.805;183.793.857
2009-05-13;29,50;29,63;27,29;28,13;6.832.679;192.203.253
2009-05-12;29,35;29,89;29,09;29,41;4.597.516;135.212.946
2009-05-11;29,45;29,64;28,76;29,20;4.478.923;130.784.556
2009-05-08;29,14;30,05;29,04;29,52;5.961.863;175.994.196
2009-05-07;29,06;29,48;28,64;28,83;6.267.728;180.698.598
2009-05-06;28,67;29,68;28,64;29,22;6.380.045;186.424.909
2009-05-05;28,90;29,92;28,74;29,00;7.747.838;224.687.302
2009-05-04;27,79;29,05;27,12;29,05;10.732.805;311.787.975
2009-05-01; ; ; ;28,57;0;0
2009-04-30;28,20;29,15;28,13;28,57;22.489.902;642.536.500
2009-04-29;26,49;26,89;26,10;26,61;9.811.245;261.077.239
2009-04-28;27,00;27,03;26,27;26,82;6.194.179;166.127.881
2009-04-27;26,67;27,47;26,30;27,31;3.890.641;106.253.402
2009-04-24;26,03;27,20;25,851;27,13;6.206.837;168.391.482
2009-04-23;26,00;26,30;25,37;25,79;6.457.245;166.532.355
2009-04-22;25,67;26,62;25,35;26,50;8.175.462;216.649.743
2009-04-21;26,01;26,33;25,15;25,86;6.319.853;163.431.405
2009-04-20;26,72;27,13;25,83;26,06;5.073.730;132.221.399
2009-04-17;27,07;27,39;26,77;27,14;6.598.984;179.096.419
2009-04-16;26,96;27,51;26,72;27,07;5.149.654;139.401.134
2009-04-15;27,17;27,54;26,87;27,23;4.599.016;125.231.206
2009-04-14;26,75;27,99;26,56;27,72;5.520.687;153.033.438
2009-04-13; ; ; ;26,89;0;0
2009-04-10; ; ; ;26,89;0;0
2009-04-09;25,62;27,18;25,37;26,89;6.391.782;171.875.012
2009-04-08;24,63;25,35;24,51;25,24;3.779.876;95.404.070
2009-04-07;25,80;26,00;24,76;25,21;3.975.297;100.217.233
2009-04-06;26,19;26,90;25,35;25,69;5.716.377;146.853.731
2009-04-03;24,90;26,98;24,52;25,96;8.554.565;222.076.499
2009-04-02;23,77;25,22;23,71;24,83;7.495.713;186.118.554
2009-04-01;22,69;23,34;22,17;23,08;4.510.428;104.100.678
2009-03-31;22,39;22,90;22,34;22,79;4.086.677;93.135.373
2009-03-30;23,30;23,35;22,24;22,24;5.684.790;126.429.730
2009-03-27;24,21;24,21;23,44;23,79;3.361.986;79.981.650
2009-03-26;24,13;24,39;23,70;24,26;3.882.992;94.201.386
2009-03-25;24,85;24,93;23,72;24,33;5.519.955;134.300.505
2009-03-24;24,87;24,93;24,36;24,79;4.517.031;111.977.203
2009-03-23;24,64;24,70;23,80;24,56;4.839.671;118.862.315
2009-03-20;23,22;24,16;23,11;23,95;10.169.707;243.564.493
2009-03-19;23,46;24,27;23,46;23,65;5.137.038;121.490.949
2009-03-18;24,10;24,40;23,29;23,55;3.778.893;88.992.926
2009-03-17;23,93;24,29;23,599;23,96;3.807.892;91.237.089
2009-03-16;24,65;24,78;23,95;24,31;4.456.561;108.338.993
2009-03-13;24,78;25,26;24,13;24,26;7.155.492;173.592.236
2009-03-12;23,15;24,48;23,05;24,28;7.646.176;185.649.161
2009-03-11;22,66;23,98;22,41;23,66;7.230.515;171.073.985
2009-03-10;20,69;21,55;20,63;22,89;6.940.305;158.863.575
2009-03-09;20,84;20,87;20,07;20,82;4.293.369;89.387.943
2009-03-06;20,70;21,37;20,17;20,74;7.492.144;155.387.067
2009-03-05;21,90;21,95;20,75;20,80;6.259.736;130.202.503
2009-03-04;21,00;22,36;20,93;22,34;6.057.947;135.334.536
2009-03-03;21,05;21,30;20,62;20,71;4.772.401;98.836.420
2009-03-02;21,52;21,66;20,82;20,99;6.716.907;140.987.878
2009-02-27;22,40;22,48;21,29;21,90;6.735.494;147.507.319
2009-02-26;21,94;23,22;21,32;22,62;11.891.207;268.979.114
2009-02-25;22,05;22,29;20,53;21,018;5.308.485;111.573.738
2009-02-24;21,15;21,96;20,80;21,77;5.845.084;127.247.479
2009-02-23;22,19;22,49;21,24;21,48;5.051.546;108.507.208
2009-02-20;22,50;22,68;21,74;21,74;8.351.433;181.560.153
2009-02-19;23,25;23,32;22,63;22,93;4.124.424;94.573.042
2009-02-18;23,32;23,63;22,66;23,18;3.230.932;74.893.004
2009-02-17;24,26;24,27;22,93;23,23;4.988.119;115.874.004
2009-02-16;24,25;24,80;24,05;24,47;1.853.180;45.347.313
2009-02-13;24,32;25,11;24,31;24,58;4.149.826;102.002.723
2009-02-12;24,75;24,79;23,65;24,05;5.499.378;132.260.035
2009-02-11;24,77;24,99;24,35;24,96;4.247.423;106.015.674
2009-02-10;25,70;25,97;25,02;25,27;3.736.909;94.431.690
2009-02-09;25,56;26,33;25,52;26,29;5.334.100;140.233.494
2009-02-06;24,03;26,18;23,88;26,10;8.503.477;221.940.750
2009-02-05;23,70;24,18;23,26;24,09;5.205.624;125.403.482
2009-02-04;22,68;24,55;22,53;24,25;6.484.613;157.251.865
2009-02-03;22,30;22,65;21,55;22,53;4.214.322;94.948.679
2009-02-02;22,33;22,62;21,66;22,25;3.577.093;79.590.319
2009-01-30;23,58;23,90;22,55;22,72;6.059.099;137.662.723
2009-01-29;22,75;23,90;22,64;23,63;6.077.879;143.620.275
2009-01-28;22,36;22,93;22,26;22,78;4.626.579;105.393.474
2009-01-27;22,37;22,61;21,79;22,20;4.231.325;93.935.419
2009-01-26;21,80;22,83;21,70;22,33;4.883.394;109.046.188
2009-01-23;22,57;22,75;21,15;21,86;8.452.501;184.771.680
2009-01-22;23,53;23,85;22,70;22,91;3.981.604;91.218.548
2009-01-21;22,46;23,37;22,30;23,01;6.467.868;148.825.643
2009-01-20;22,57;23,57;22,49;22,76;5.182.951;117.963.965
2009-01-19;24,10;24,24;22,18;22,68;7.874.561;178.595.043
2009-01-16;23,65;24,29;23,33;23,76;6.434.717;152.888.876
2009-01-15;24,25;24,369;22,607;23,11;6.531.938;150.953.094
2009-01-14;25,84;25,84;23,83;24,06;6.464.429;155.534.155
2009-01-13;25,30;25,50;24,77;25,39;3.896.257;98.925.961
2009-01-12;25,76;25,91;25,37;25,61;2.798.665;71.673.813
2009-01-09;26,79;26,79;25,35;25,76;4.250.425;109.490.948
2009-01-08;26,01;26,94;25,95;26,65;4.983.372;132.806.864
2009-01-07;27,53;27,53;26,36;26,49;5.183.473;137.310.200
2009-01-06;27,77;28,10;27,24;27,49;3.772.495;103.705.888
2009-01-05;28,05;28,38;27,43;27,59;4.686.556;129.302.080
2009-01-02;27,90;28,10;27,37;27,90;3.752.004;104.680.912
2009-01-01; ; ; ;27,73;0;0
2008-12-31; ; ; ;27,73;0;0
2008-12-30;27,30;27,85;26,98;27,73;4.674.418;129.621.611
2008-12-29;26,77;27,00;25,95;26,72;5.179.842;138.405.373
2008-12-26; ; ; ;26,06;0;0
2008-12-25; ; ; ;26,06;0;0
2008-12-24; ; ; ;26,06;0;0
2008-12-23;26,35;26,52;25,74;26,06;4.485.586;116.894.367
2008-12-22;26,42;26,58;25,58;26,31;5.255.992;138.285.144
2008-12-19;26,40;26,99;25,74;26,43;13.825.800;365.415.894
2008-12-18;26,67;26,84;26,20;26,69;4.446.264;118.670.791
2008-12-17;26,50;26,69;25,80;26,42;7.391.894;195.293.839
2008-12-16;25,50;26,42;25,32;26,30;5.708.757;150.140.303
2008-12-15;25,78;25,92;24,71;25,43;4.145.869;105.429.449
2008-12-12;24,50;25,45;24,01;25,10;5.373.411;134.872.616
2008-12-11;25,96;26,29;25,03;25,66;6.668.282;171.108.116
2008-12-10;25,94;26,49;25,43;26,30;5.761.014;151.514.662
2008-12-09;24,50;25,81;24,21;25,44;6.779.149;172.461.557
2008-12-08;24,24;25,58;23,69;24,87;6.542.266;162.706.162
2008-12-05;23,21;23,30;22,07;22,61;7.442.580;168.276.741
2008-12-04;23,20;24,62;22,66;23,62;7.663.865;181.020.499
2008-12-03;23,26;23,46;22,15;23,22;6.922.364;160.737.285
2008-12-02;22,75;24,22;22,10;23,99;5.543.116;132.979.353
2008-12-01;24,86;24,95;23,04;23,07;5.018.353;115.773.404
2008-11-28;25,15;25,25;24,25;25,10;4.175.708;104.810.271
2008-11-27;24,86;25,28;24,52;25,18;3.931.865;99.004.361
2008-11-26;25,00;25,12;23,74;24,60;6.669.511;164.069.971
2008-11-25;24,10;25,50;23,26;24,90;7.297.908;181.717.909
2008-11-24;22,10;24,50;21,41;24,41;6.647.672;162.269.674
2008-11-21;22,76;23,28;21,39;21,80;8.548.769;186.363.156
2008-11-20;21,29;23,03;20,88;22,40;12.001.844;268.841.306
2008-11-19;25,40;25,65;20,54;21,96;26.719.804;586.766.869
2008-11-18;25,85;25,89;24,58;25,43;6.013.425;152.921.398
2008-11-17;25,88;26,47;25,16;25,55;5.706.219;145.793.890
2008-11-14;26,70;27,26;25,83;25,88;7.046.302;182.358.289
2008-11-13;25,29;25,99;24,90;25,74;5.165.656;132.963.985
2008-11-12;26,51;26,82;25,00;25,40;6.256.867;158.924.422
2008-11-11;26,60;27,16;25,80;26,05;4.697.472;122.369.141
2008-11-10;26,91;28,31;26,88;27,49;6.734.374;185.127.941
2008-11-07;25,54;26,60;25,00;26,08;7.918.251;206.507.986
2008-11-06;26,80;27,43;25,27;25,41;10.680.304;271.386.525
2008-11-05;28,98;29,18;27,09;27,95;8.520.947;238.160.477
2008-11-04;26,92;29,43;26,90;29,319;7.428.028;217.782.353
2008-11-03;27,05;27,99;26,54;27,54;9.657.730;265.973.894
2008-10-31;24,50;26,72;23,88;26,32;9.687.423;254.972.973
2008-10-30;25,46;26,12;22,52;23,80;12.661.415;301.341.664
2008-10-29;23,75;25,35;22,69;24,61;24.230.608;596.315.287
2008-10-28;21,45;21,95;17,85;20,63;29.119.004;600.725.023
2008-10-27;21,00;21,32;19,77;20,18;13.201.104;266.398.279
2008-10-24;22,55;22,749;20,51;22,24;13.561.716;301.612.564
2008-10-23;24,03;24,20;22,91;23,469;7.789.819;182.819.262
2008-10-22;24,40;24,70;23,55;23,66;6.841.852;161.878.218
2008-10-21;25,44;25,96;24,73;25,00;9.103.646;227.591.150
2008-10-20;25,25;25,30;24,21;24,899;8.426.428;209.809.631
2008-10-17;25,45;25,47;23,82;24,44;13.771.033;336.564.060
2008-10-16;25,00;25,33;23,53;23,96;16.778.800;402.020.031
2008-10-15;29,30;29,30;25,92;26,22;8.907.585;233.556.870
2008-10-14;30,11;30,73;28,72;29,10;14.170.107;412.350.114
2008-10-13;27,52;28,49;26,55;28,45;11.289.572;321.188.335
2008-10-10;26,20;26,43;23,43;25,55;22.146.308;565.838.147
2008-10-09;28,85;29,82;27,92;28,259;10.434.737;294.875.243
2008-10-08;30,24;30,49;26,41;28,32;21.102.010;597.608.923
2008-10-07;32,00;32,21;30,20;31,24;11.702.006;365.570.667
2008-10-06;32,30;32,75;31,03;31,70;12.437.004;394.253.039
2008-10-03;32,45;33,57;32,14;33,26;7.447.485;247.703.336
2008-10-02;33,92;34,42;31,39;32,50;9.896.974;321.651.655
2008-10-01;34,34;34,34;33,08;33,69;7.061.082;237.887.846
2008-09-30;33,05;33,96;32,91;33,83;7.359.516;248.972.441
2008-09-29;34,78;34,78;33,37;33,64;9.698.985;326.273.846
2008-09-26;34,92;35,20;34,65;34,97;4.591.656;160.570.215
2008-09-25;34,75;35,48;34,66;35,29;5.938.485;209.569.142
2008-09-24;34,40;34,86;34,07;34,57;4.538.339;156.890.379
2008-09-23;34,08;34,52;34,00;34,40;6.074.667;208.968.557
2008-09-22;35,00;35,19;34,20;34,20;7.014.766;239.905.004
2008-09-19;33,19;34,98;33,13;34,32;13.148.667;451.262.251
2008-09-18;33,83;34,25;32,63;32,81;12.168.002;399.232.158
2008-09-17;35,16;35,42;33,25;33,83;15.819.401;535.170.367
2008-09-16;35,92;35,94;34,69;35,16;13.709.700;482.033.052
2008-09-15;36,90;36,98;35,89;36,10;12.459.252;449.778.972
2008-09-12;37,52;38,02;37,41;37,81;5.189.609;196.219.121
2008-09-11;37,21;37,46;36,96;37,41;4.737.570;177.232.494
2008-09-10;37,55;37,82;37,00;37,44;7.711.885;288.732.967
2008-09-09;38,50;38,54;37,30;37,75;7.173.408;270.796.152
2008-09-08;38,92;39,00;38,32;38,41;4.713.854;181.059.132
2008-09-05;38,77;39,00;37,95;38,17;8.100.265;309.187.099
2008-09-04;39,82;39,97;38,87;39,03;5.179.513;202.156.387
2008-09-03;39,61;40,09;39,52;39,71;3.272.509;129.951.329
2008-09-02;39,26;40,19;39,05;39,90;4.574.931;182.539.756
2008-09-01;39,16;39,70;39,00;39,42;2.657.414;104.755.255
2008-08-29;39,17;39,60;39,13;39,38;4.289.248;168.910.591
2008-08-28;39,18;39,50;38,54;39,25;6.901.161;270.870.569
2008-08-27;39,33;39,49;39,01;39,35;2.822.949;111.083.038
2008-08-26;39,27;39,76;38,90;39,61;2.815.589;111.525.483
2008-08-25;39,39;39,69;39,14;39,27;1.318.769;51.788.059
2008-08-22;39,37;39,58;38,96;39,50;3.987.988;157.525.526
2008-08-21;39,41;39,64;39,15;39,28;3.351.478;131.646.052
2008-08-20;39,93;40,23;39,57;39,72;3.163.082;125.637.620
2008-08-19;39,85;40,00;39,44;39,85;5.489.793;218.768.240
2008-08-18;40,01;40,35;39,89;39,99;2.974.478;118.949.381
