Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2004-01-07;1,45;1,52;1,36;1,47;0;0
2004-01-06;1,3091;1,4601;1,3091;1,43;0;0
2004-01-05;1,29;1,29;1,23;1,25;0;0
2004-01-02;1,26;1,26;1,26;1,26;0;0
2004-01-01; ; ; ;1,35;0;0
2003-12-31; ; ; ;1,35;0;0
2003-12-30;1,27;1,35;1,24;1,35;0;0
2003-12-29;1,24;1,40;1,21;1,25;0;0
2003-12-26; ; ; ;1,24;0;0
2003-12-25; ; ; ;1,24;0;0
2003-12-24; ; ; ;1,24;0;0
2003-12-23;1,31;1,31;1,24;1,24;0;0
2003-12-22;1,30;1,30;1,24;1,24;0;0
2003-12-19;1,27;1,32;1,26;1,32;0;0
2003-12-18;1,27;1,29;1,26;1,26;0;0
2003-12-17;1,30;1,32;1,29;1,28;0;0
2003-12-16;1,22;1,29;1,22;1,27;0;0
2003-12-15;1,28;1,28;1,26;1,26;0;0
2003-12-12;1,25;1,34;1,21;1,34;0;0
2003-12-11;1,22;1,22;1,22;1,22;0;0
2003-12-10;1,22;1,25;1,21;1,21;0;0
2003-12-09;1,21;1,22;1,21;1,22;0;0
2003-12-08;1,29;1,29;1,21;1,21;0;0
2003-12-05;1,29;1,30;1,29;1,30;0;0
2003-12-04;1,33;1,37;1,27;1,37;0;0
2003-12-03;1,19;1,33;1,18;1,33;0;0
2003-12-02;1,21;1,33;1,21;1,25;0;0
2003-12-01;1,23;1,23;1,23;1,23;0;0
2003-11-28;1,27;1,27;1,23;1,23;0;0
2003-11-27;1,38;1,38;1,27;1,35;0;0
2003-11-26;1,31;1,46;1,31;1,39;0;0
2003-11-25;1,50;1,51;1,34;1,34;0;0
2003-11-24;1,23;1,43;1,17;1,43;0;0
2003-11-21;1,28;1,29;1,20;1,23;0;0
2003-11-20;1,31;1,31;1,29;1,30;0;0
2003-11-19;1,35;1,36;1,30;1,30;0;0
2003-11-18;1,40;1,41;1,37;1,41;0;0
2003-11-17;1,43;1,43;1,36;1,36;0;0
2003-11-14;1,40;1,48;1,36;1,48;0;0
2003-11-13;1,58;1,59;1,54;1,54;0;0
2003-11-12;1,69;1,69;1,56;1,59;0;0
2003-11-11;1,69;1,69;1,61;1,63;0;0
2003-11-10;1,59;1,72;1,56;1,58;0;0
2003-11-07;1,53;1,62;1,48;1,48;0;0
2003-11-06;1,41;1,49;1,40;1,49;0;0
2003-11-05;1,43;1,43;1,40;1,43;0;0
2003-11-04;1,43;1,45;1,41;1,41;0;0
2003-11-03;1,45;1,48;1,40;1,42;0;0
2003-10-31;1,54;1,58;1,50;1,50;0;0
2003-10-30;1,61;1,63;1,59;1,59;0;0
2003-10-29;1,54;1,59;1,54;1,56;0;0
2003-10-28;1,47;1,62;1,47;1,50;0;0
2003-10-27;1,47;1,47;1,47;1,47;0;0
2003-10-24;1,49;1,49;1,45;1,46;0;0
2003-10-23;1,51;1,52;1,44;1,48;0;0
2003-10-22;1,52;1,56;1,47;1,56;0;0
2003-10-21;1,57;1,60;1,52;1,52;0;0
2003-10-20;1,68;1,68;1,54;1,57;0;0
2003-10-17;1,65;1,68;1,56;1,60;0;0
2003-10-16;1,71;1,71;1,65;1,67;0;0
2003-10-15;1,70;1,70;1,65;1,68;0;0
2003-10-14;1,78;1,78;1,69;1,69;0;0
2003-10-13;1,70;1,78;1,69;1,78;0;0
2003-10-10;1,73;1,75;1,68;1,69;0;0
2003-10-09;1,87;1,87;1,70;1,79;0;0
2003-10-08;1,98;1,98;1,73;1,81;0;0
2003-10-07;1,83;2,05;1,83;1,92;0;0
2003-10-06;1,66;1,90;1,59;1,86;0;0
2003-10-03;1,51;1,67;1,51;1,64;0;0
2003-10-02;1,56;1,62;1,46;1,53;0;0
2003-10-01;1,57;1,57;1,43;1,52;0;0
2003-09-30;1,56;1,64;1,48;1,55;0;0
2003-09-29;1,65;1,69;1,46;1,60;0;0
2003-09-26;1,74;1,87;1,63;1,72;0;0
2003-09-25;1,99;1,99;1,65;1,68;0;0
2003-09-24;2,55;2,55;1,99;2,08;0;0
2003-09-23;2,77;2,83;2,50;2,63;0;0
2003-09-22;2,80;2,95;2,09;2,68;0;0
2003-09-19;2,54;2,73;2,50;2,72;0;0
2003-09-18;2,69;2,70;2,50;2,55;0;0
2003-09-17;2,60;2,74;2,35;2,63;0;0
2003-09-16;2,50;2,71;2,18;2,58;0;0
2003-09-15;2,50;2,76;2,20;2,53;0;0
2003-09-12;1,65;2,38;1,65;2,35;0;0
2003-09-11;1,47;1,70;1,45;1,65;0;0
2003-09-10;1,30;1,53;1,28;1,52;0;0
2003-09-09;1,25;1,34;1,25;1,35;0;0
2003-09-08;1,30;1,32;1,25;1,30;0;0
2003-09-05;1,32;1,32;1,27;1,30;0;0
2003-09-04;1,29;1,32;1,25;1,26;0;0
2003-09-03;1,33;1,33;1,23;1,33;0;0
2003-09-02;1,22;1,36;1,21;1,32;0;0
2003-09-01;1,16;1,22;1,15;1,20;0;0
2003-08-29;1,10;1,13;1,10;1,12;0;0
2003-08-28;1,12;1,17;1,10;1,10;0;0
2003-08-27;1,12;1,16;1,12;1,12;0;0
2003-08-26;1,17;1,17;1,10;1,10;0;0
2003-08-25;1,11;1,19;1,10;1,11;0;0
2003-08-22;1,20;1,20;1,20;1,20;0;0
2003-08-21;1,19;1,20;1,15;1,20;0;0
2003-08-20;1,28;1,30;1,13;1,15;0;0
2003-08-19;1,20;1,29;1,20;1,22;0;0
2003-08-18;1,18;1,28;1,16;1,20;0;0
2003-08-15;1,18;1,18;1,08;1,11;0;0
2003-08-14;1,10;1,27;1,10;1,25;0;0
2003-08-13;1,06;1,06;1,06;1,06;0;0
2003-08-12;1,06;1,06;1,06;1,06;0;0
2003-08-11;1,10;1,10;1,07;1,07;0;0
2003-08-08;1,11;1,11;1,04;1,11;0;0
2003-08-07;1,15;1,15;1,15;1,15;0;0
2003-08-06;1,12;1,15;1,08;1,15;0;0
2003-08-05;1,18;1,18;1,12;1,18;0;0
2003-08-04;1,24;1,24;1,15;1,15;0;0
2003-08-01;1,18;1,19;1,13;1,19;0;0
2003-07-31;1,19;1,20;1,13;1,20;0;0
2003-07-30;1,26;1,26;1,26;1,26;0;0
2003-07-29;1,24;1,26;1,19;1,19;0;0
2003-07-28;1,13;1,30;1,13;1,28;0;0
2003-07-25;1,21;1,21;1,06;1,08;0;0
2003-07-24;1,26;1,26;1,13;1,18;0;0
2003-07-23;1,28;1,28;1,12;1,25;0;0
2003-07-22;1,36;1,40;1,25;1,25;0;0
2003-07-21;1,45;1,49;1,27;1,32;0;0
2003-07-18;1,17;1,30;1,17;1,30;0;0
2003-07-17;1,14;1,17;1,05;1,17;0;0
2003-07-16;1,20;1,20;1,01;1,12;0;0
2003-07-15;0,94;1,30;0,94;1,16;0;0
2003-07-14;0,93;0,93;0,90;0,93;0;0
2003-07-11;0,91;0,98;0,90;0,98;0;0
2003-07-10;0,89;0,95;0,89;0,93;0;0
2003-07-09;0,91;0,91;0,89;0,89;0;0
2003-07-08;0,89;0,91;0,89;0,91;0;0
2003-07-07;0,91;0,91;0,85;0,91;0;0
2003-07-04;0,91;0,91;0,91;0,96;0;0
2003-07-03;0,90;0,92;0,90;0,90;0;0
2003-07-02;0,90;0,92;0,88;0,90;0;0
2003-07-01;0,92;0,93;0,91;0,93;0;0
2003-06-30;0,88;0,88;0,88;0,87;0;0
2003-06-27;0,88;0,88;0,88;0,88;0;0
2003-06-26;0,88;0,88;0,88;0,88;0;0
2003-06-25;0,88;0,88;0,88;0,88;0;0
2003-06-24;0,94;0,94;0,88;0,88;0;0
2003-06-23;0,89;0,89;0,87;0,87;0;0
2003-06-20;0,94;0,94;0,94;0,94;0;0
2003-06-19;0,87;0,87;0,87;0,87;0;0
2003-06-18;0,90;0,90;0,87;0,87;0;0
2003-06-17;0,87;0,90;0,87;0,90;0;0
2003-06-16;0,88;0,88;0,85;0,88;0;0
2003-06-13;0,84;0,85;0,84;0,84;0;0
2003-06-12;0,85;0,85;0,85;0,85;0;0
2003-06-11;0,88;0,88;0,83;0,85;0;0
2003-06-10;0,90;0,90;0,88;0,88;0;0
2003-06-09;0,87;0,93;0,87;0,93;0;0
2003-06-06;0,83;0,83;0,83;0,83;0;0
2003-06-05;0,84;0,84;0,83;0,84;0;0
2003-06-04;0,86;0,86;0,85;0,86;0;0
2003-06-03;0,87;0,87;0,85;0,85;0;0
2003-06-02;0,85;0,85;0,83;0,83;0;0
2003-05-30;0,88;0,88;0,84;0,84;0;0
2003-05-29;0,81;0,81;0,81;0,81;0;0
2003-05-28;0,85;0,85;0,83;0,83;0;0
2003-05-27;0,87;0,87;0,87;0,87;0;0
2003-05-26;0,89;0,89;0,88;0,88;0;0
2003-05-23;0,90;0,92;0,90;0,92;0;0
2003-05-22;0,85;0,85;0,85;0,85;0;0
2003-05-21;0,87;0,87;0,87;0,87;0;0
2003-05-20;0,91;0,91;0,91;0,91;0;0
2003-05-19;0,87;0,95;0,87;0,91;0;0
2003-05-16;0,85;0,93;0,84;0,90;0;0
2003-05-15;0,92;1,01;0,92;1,01;0;0
2003-05-14;0,90;0,90;0,90;0,92;0;0
2003-05-13;0,88;0,88;0,85;0,85;0;0
2003-05-12;0,90;0,91;0,90;0,90;0;0
2003-05-09;1,00;1,00;0,90;0,90;0;0
2003-05-08;1,00;1,02;1,00;1,02;0;0
2003-05-07;1,00;1,00;1,00;1,02;0;0
2003-05-06;0,93;0,95;0,90;0,94;0;0
2003-05-05;0,86;0,97;0,86;0,97;0;0
2003-05-02;0,82;0,82;0,76;0,77;0;0
2003-05-01; ; ; ;0,85;0;0
2003-04-30;0,82;0,85;0,82;0,85;0;0
2003-04-29;0,86;0,86;0,78;0,86;0;0
2003-04-28;0,82;0,87;0,80;0,86;0;0
2003-04-25;0,82;0,82;0,82;0,82;0;0
2003-04-24;0,81;0,82;0,80;0,82;0;0
2003-04-23;0,82;0,82;0,82;0,82;0;0
2003-04-22;0,76;0,82;0,74;0,82;0;0
2003-04-21; ; ; ;0,72;0;0
2003-04-18; ; ; ;0,72;0;0
2003-04-17;0,81;0,81;0,69;0,72;0;0
2003-04-16;0,84;0,84;0,81;0,81;0;0
2003-04-15;0,80;0,82;0,80;0,81;0;0
2003-04-14;0,77;0,80;0,77;0,80;0;0
2003-04-11;0,80;0,80;0,80;0,80;0;0
2003-04-10;0,84;0,85;0,75;0,85;0;0
2003-04-09;0,85;0,85;0,85;0,85;0;0
2003-04-08;0,80;0,86;0,79;0,79;0;0
2003-04-07;0,81;0,81;0,80;0,80;0;0
2003-04-04;0,80;0,80;0,80;0,80;0;0
2003-04-03;0,80;0,86;0,80;0,86;0;0
2003-04-02;0,80;0,86;0,80;0,84;0;0
2003-04-01;0,80;0,80;0,75;0,80;0;0
2003-03-31;0,85;0,85;0,80;0,80;0;0
2003-03-28;0,78;0,78;0,78;0,78;0;0
2003-03-27;0,86;0,86;0,78;0,78;0;0
2003-03-26;0,90;0,90;0,90;0,90;0;0
2003-03-25;0,86;0,86;0,86;0,86;0;0
2003-03-24;0,85;0,85;0,83;0,84;0;0
2003-03-21;0,76;0,86;0,76;0,86;0;0
2003-03-20;0,81;0,81;0,81;0,81;0;0
2003-03-19;0,78;0,78;0,78;0,78;0;0
2003-03-18;0,78;0,92;0,75;0,78;0;0
2003-03-17;0,72;0,78;0,72;0,78;0;0
2003-03-14;0,80;0,80;0,80;0,80;0;0
2003-03-13;0,79;0,79;0,78;0,78;0;0
2003-03-12;0,79;0,79;0,73;0,76;0;0
2003-03-11;0,82;0,82;0,82;0,82;0;0
2003-03-10;0,80;0,80;0,79;0,79;0;0
2003-03-07;0,78;0,78;0,78;0,78;0;0
2003-03-06;0,82;0,83;0,78;0,78;0;0
2003-03-05;0,84;0,84;0,84;0,84;0;0
2003-03-04;0,80;0,80;0,73;0,80;0;0
2003-03-03;0,78;0,84;0,78;0,84;0;0
2003-02-28;0,82;0,85;0,78;0,80;0;0
2003-02-27;0,69;0,69;0,69;0,69;0;0
2003-02-26;0,70;0,70;0,70;0,70;0;0
2003-02-25;0,73;0,73;0,73;0,73;0;0
2003-02-24;0,70;0,76;0,70;0,76;0;0
2003-02-21;0,75;0,75;0,75;0,75;0;0
2003-02-20;0,72;0,72;0,70;0,70;0;0
2003-02-19;0,74;0,75;0,72;0,75;0;0
2003-02-18;0,77;0,77;0,73;0,73;0;0
2003-02-17;0,82;0,82;0,76;0,76;0;0
2003-02-14;0,78;0,78;0,78;0,78;0;0
2003-02-13;0,78;0,78;0,78;0,78;0;0
2003-02-12;0,79;0,79;0,72;0,72;0;0
2003-02-11;0,79;0,79;0,79;0,79;0;0
2003-02-10;0,73;0,73;0,73;0,73;0;0
2003-02-07;0,73;0,73;0,73;0,73;0;0
2003-02-06;0,73;0,73;0,73;0,73;0;0
2003-02-05;0,77;0,77;0,77;0,77;0;0
2003-02-04; ; ; ;0,78;0;0
2003-02-03;0,73;0,80;0,73;0,80;0;0
2003-01-31;0,72;0,72;0,72;0,72;0;0
2003-01-30;0,82;0,82;0,72;0,72;0;0
2003-01-29;0,77;0,77;0,75;0,75;0;0
2003-01-28;0,77;0,77;0,77;0,77;0;0
2003-01-27;0,80;0,82;0,77;0,77;0;0
2003-01-24; ; ; ;0,78;0;0
2003-01-23;0,80;0,80;0,77;0,80;0;0
2003-01-22;0,77;0,77;0,77;0,77;0;0
2003-01-21;0,80;0,81;0,77;0,77;0;0
2003-01-20;0,82;0,82;0,82;0,82;0;0
2003-01-17;0,81;0,81;0,81;0,81;0;0
2003-01-16;0,90;0,90;0,82;0,82;0;0
2003-01-15;0,84;0,84;0,84;0,84;0;0
2003-01-14;0,82;0,92;0,82;0,92;0;0
2003-01-13;0,82;0,82;0,82;0,82;0;0
2003-01-10;0,82;0,82;0,82;0,82;0;0
2003-01-09;0,79;0,79;0,79;0,79;0;0
2003-01-08;0,82;0,82;0,79;0,79;0;0
2003-01-07;0,83;0,87;0,78;0,78;0;0
2003-01-06;0,83;0,83;0,83;0,83;0;0
2003-01-03;0,90;0,90;0,83;0,83;0;0
2003-01-02;0,75;0,83;0,75;0,80;0;0
2003-01-01; ; ; ;0,78;0;0
2002-12-31; ; ; ;0,78;0;0
2002-12-30;0,73;0,78;0,72;0,78;0;0
2002-12-27;0,74;0,82;0,73;0,82;0;0
2002-12-26; ; ; ;0,77;0;0
2002-12-25; ; ; ;0,77;0;0
2002-12-24; ; ; ;0,77;0;0
2002-12-23;0,80;0,80;0,77;0,77;0;0
2002-12-20;0,78;0,84;0,74;0,84;0;0
2002-12-19;0,84;0,84;0,81;0,81;0;0
2002-12-18;0,90;0,90;0,86;0,87;0;0
2002-12-17;0,91;0,91;0,85;0,91;0;0
2002-12-16;0,89;0,90;0,85;0,86;0;0
2002-12-13;0,87;0,93;0,87;0,87;0;0
2002-12-12;0,88;0,88;0,86;0,86;0;0
2002-12-11;0,88;0,92;0,88;0,88;0;0
2002-12-10;0,89;0,89;0,89;0,89;0;0
2002-12-09;0,89;0,89;0,89;0,89;0;0
2002-12-06;0,90;0,91;0,90;0,91;0;0
2002-12-05;0,93;0,93;0,93;0,93;0;0
2002-12-04;0,96;1,01;0,96;0,98;0;0
2002-12-03;1,00;1,01;0,99;1,01;0;0
2002-12-02;0,88;1,03;0,88;0,98;0;0
2002-11-29;0,90;0,92;0,87;0,87;0;0
2002-11-28;0,90;0,92;0,86;0,92;0;0
2002-11-27;1,00;1,05;0,87;0,93;0;0
2002-11-26;0,92;1,04;0,92;0,97;0;0
2002-11-25;0,90;0,96;0,89;0,96;0;0
2002-11-22;0,92;0,94;0,92;0,92;0;0
2002-11-21;0,93;0,94;0,90;0,90;0;0
2002-11-20;0,95;0,96;0,91;0,96;0;0
2002-11-19;0,85;1,08;0,83;0,90;0;0
2002-11-18;0,80;0,90;0,80;0,83;0;0
2002-11-15;0,81;0,88;0,80;0,80;0;0
2002-11-14;0,90;0,90;0,83;0,83;0;0
2002-11-13;0,86;0,86;0,86;0,86;0;0
2002-11-12;0,81;0,86;0,80;0,86;0;0
2002-11-11;0,83;0,83;0,81;0,81;0;0
2002-11-08;0,81;0,85;0,81;0,85;0;0
2002-11-07;0,82;0,85;0,82;0,85;0;0
2002-11-06;0,90;0,90;0,83;0,83;0;0
2002-11-05;0,83;0,83;0,82;0,82;0;0
2002-11-04;0,80;0,87;0,80;0,87;0;0
2002-11-01;0,88;0,88;0,88;0,88;0;0
2002-10-31;0,90;0,90;0,84;0,88;0;0
2002-10-30;0,93;0,93;0,88;0,90;0;0
2002-10-29;0,91;0,91;0,88;0,90;0;0
2002-10-28;0,84;1,09;0,84;0,91;0;0
2002-10-25;0,80;0,94;0,80;0,80;0;0
2002-10-24;0,79;0,79;0,79;0,79;0;0
2002-10-23;0,80;0,80;0,79;0,79;0;0
2002-10-22;0,84;0,85;0,81;0,81;0;0
2002-10-21;0,97;0,97;0,83;0,87;0;0
2002-10-18;0,87;1,03;0,73;0,90;0;0
2002-10-17;0,70;0,93;0,70;0,90;0;0
2002-10-16;0,71;0,71;0,70;0,70;0;0
2002-10-15;0,70;0,70;0,70;0,70;0;0
2002-10-14;0,77;0,79;0,75;0,75;0;0
2002-10-11;0,66;0,80;0,66;0,75;0;0
2002-10-10;0,58;0,66;0,58;0,66;0;0
2002-10-09;0,62;0,62;0,62;0,62;0;0
2002-10-08;0,57;0,69;0,56;0,62;0;0
2002-10-07;0,57;0,67;0,57;0,61;0;0
2002-10-04;0,64;0,66;0,60;0,60;0;0
2002-10-03;0,69;0,69;0,69;0,69;0;0
2002-10-02;0,69;0,69;0,63;0,63;0;0
2002-10-01;0,70;0,70;0,67;0,67;0;0
2002-09-30;0,74;0,74;0,66;0,66;0;0
2002-09-27;0,77;0,82;0,65;0,65;0;0
2002-09-26;0,63;0,63;0,63;0,63;0;0
2002-09-25;0,63;0,63;0,63;0,63;0;0
2002-09-24;0,69;0,70;0,65;0,65;0;0
2002-09-23;0,64;0,65;0,64;0,65;0;0
2002-09-20;0,60;0,61;0,54;0,60;0;0
2002-09-19;0,68;0,68;0,68;0,68;0;0
2002-09-18;0,68;0,68;0,66;0,68;0;0
2002-09-17;0,70;0,70;0,68;0,68;0;0
2002-09-16;0,73;0,73;0,73;0,73;0;0
2002-09-13;0,73;0,73;0,73;0,73;0;0
2002-09-12;0,73;0,73;0,73;0,73;0;0
2002-09-11;0,68;0,80;0,68;0,77;0;0
2002-09-10;0,68;0,68;0,68;0,68;0;0
2002-09-09;0,77;0,77;0,69;0,69;0;0
2002-09-06;0,72;0,75;0,72;0,75;0;0
2002-09-05;0,75;0,75;0,71;0,71;0;0
2002-09-04;0,76;0,76;0,72;0,72;0;0
2002-09-03;0,74;0,74;0,71;0,71;0;0
2002-09-02;0,81;0,81;0,75;0,75;0;0
2002-08-30;0,82;0,82;0,78;0,78;0;0
2002-08-29;0,79;0,79;0,74;0,74;0;0
2002-08-28;0,84;0,98;0,80;0,85;0;0
2002-08-27;0,80;0,82;0,80;0,82;0;0
2002-08-26;0,77;0,77;0,77;0,77;0;0
2002-08-23;0,77;0,78;0,75;0,75;0;0
2002-08-22;0,75;0,77;0,73;0,75;0;0
2002-08-21;0,74;0,78;0,74;0,78;0;0
2002-08-20;0,73;0,73;0,73;0,73;0;0
2002-08-19;0,77;0,77;0,70;0,74;0;0
2002-08-16;0,74;0,75;0,70;0,75;0;0
2002-08-15;0,71;0,71;0,71;0,71;0;0
2002-08-14;0,72;0,72;0,72;0,72;0;0
2002-08-13;0,72;0,72;0,72;0,72;0;0
2002-08-12;0,80;0,80;0,72;0,73;0;0
2002-08-09;0,75;0,75;0,74;0,74;0;0
2002-08-08;0,75;0,75;0,75;0,75;0;0
2002-08-07;0,80;0,80;0,80;0,80;0;0
2002-08-06;0,82;0,82;0,75;0,75;0;0
2002-08-05;0,83;0,83;0,77;0,77;0;0
2002-08-02;0,83;0,83;0,83;0,83;0;0
2002-08-01;0,94;0,94;0,85;0,85;0;0
2002-07-31;0,86;0,94;0,80;0,91;0;0
2002-07-30;0,80;0,90;0,80;0,90;0;0
2002-07-29;0,82;0,83;0,74;0,78;0;0
2002-07-26;0,98;0,98;0,72;0,81;0;0
2002-07-25;0,96;1,10;0,92;1,00;0;0
2002-07-24;0,88;0,94;0,88;0,94;0;0
2002-07-23;0,88;0,95;0,87;0,93;0;0
2002-07-22;1,02;1,03;0,86;0,90;0;0
2002-07-19;0,90;1,02;0,90;1,02;0;0
2002-07-18;0,82;0,88;0,82;0,88;0;0
2002-07-17;0,80;0,80;0,80;0,80;0;0
2002-07-16;0,79;0,82;0,79;0,82;0;0
2002-07-15;0,82;0,87;0,79;0,79;0;0
2002-07-12;0,81;0,81;0,81;0,81;0;0
2002-07-11;0,85;0,86;0,80;0,80;0;0
2002-07-10;0,79;0,85;0,79;0,85;0;0
2002-07-09;0,81;0,82;0,81;0,82;0;0
2002-07-08;0,76;0,76;0,76;0,76;0;0
2002-07-05;0,76;0,76;0,76;0,76;0;0
2002-07-04;0,77;0,77;0,74;0,75;0;0
2002-07-03;0,82;0,83;0,79;0,79;0;0
2002-07-02;0,78;0,85;0,78;0,85;0;0
2002-07-01;0,80;0,80;0,80;0,80;0;0
2002-06-28;0,80;0,84;0,77;0,77;0;0
2002-06-27;0,81;0,81;0,81;0,81;0;0
2002-06-26;0,78;0,78;0,75;0,75;0;0
2002-06-25;0,78;0,79;0,78;0,79;0;0
2002-06-24;0,79;0,79;0,76;0,76;0;0
2002-06-21;0,75;0,82;0,75;0,81;0;0
2002-06-20;0,82;0,82;0,77;0,80;0;0
2002-06-19;0,85;0,85;0,76;0,76;0;0
2002-06-18;0,90;1,00;0,87;0,87;0;0
2002-06-17;0,83;0,83;0,83;0,83;0;0
2002-06-14;0,87;0,87;0,85;0,85;0;0
2002-06-13;0,85;0,89;0,85;0,89;0;0
2002-06-12;0,87;0,88;0,82;0,84;0;0
2002-06-11;1,09;1,09;0,78;0,83;0;0
2002-06-10;0,71;0,99;0,71;0,99;0;0
2002-06-07;0,72;0,72;0,72;0,72;0;0
2002-06-06;0,70;0,73;0,70;0,71;0;0
2002-06-05;0,84;0,84;0,70;0,71;0;0
2002-06-04;0,79;0,79;0,79;0,79;0;0
2002-06-03;0,84;0,84;0,79;0,79;0;0
2002-05-31;0,89;0,89;0,82;0,86;0;0
2002-05-30;0,76;0,95;0,74;0,90;0;0
2002-05-29;0,76;0,76;0,74;0,74;0;0
2002-05-28;0,75;0,79;0,74;0,74;0;0
2002-05-27;0,80;0,80;0,80;0,80;0;0
2002-05-24;0,78;0,78;0,75;0,77;0;0
2002-05-23;0,75;0,75;0,75;0,75;0;0
2002-05-22;0,75;0,76;0,70;0,70;0;0
2002-05-21;0,77;0,77;0,74;0,77;0;0
2002-05-20;0,74;0,80;0,74;0,74;0;0
2002-05-17;0,74;0,75;0,70;0,70;0;0
2002-05-16;0,75;0,77;0,75;0,77;0;0
2002-05-15;0,70;0,78;0,68;0,71;0;0
2002-05-14;0,70;0,72;0,65;0,65;0;0
2002-05-13;0,70;0,70;0,64;0,68;0;0
2002-05-10;0,73;0,73;0,68;0,71;0;0
2002-05-09;0,75;0,76;0,70;0,76;0;0
2002-05-08;0,66;0,85;0,62;0,80;0;0
2002-05-07;0,70;0,70;0,60;0,62;0;0
2002-05-06;0,72;0,75;0,72;0,72;0;0
2002-05-03;0,77;0,78;0,72;0,75;0;0
2002-05-02;0,87;0,87;0,80;0,85;0;0
2002-05-01; ; ; ;0,87;0;0
2002-04-30;0,80;0,87;0,80;0,87;0;0
2002-04-29;0,93;0,93;0,69;0,79;0;0
2002-04-26;0,99;1,00;0,94;0,95;0;0
2002-04-25;1,01;1,01;1,00;1,00;0;0
2002-04-24;1,05;1,05;1,01;1,01;0;0
2002-04-23;1,02;1,03;1,02;1,03;0;0
2002-04-22;1,08;1,08;1,04;1,04;0;0
2002-04-19;1,07;1,07;1,02;1,02;0;0
2002-04-18;1,05;1,06;1,05;1,06;0;0
2002-04-17;1,01;1,09;1,01;1,04;0;0
2002-04-16;1,03;1,03;1,03;1,03;0;0
2002-04-15;1,10;1,10;1,04;1,04;0;0
2002-04-12;1,05;1,08;1,05;1,05;0;0
2002-04-11;1,09;1,11;1,09;1,11;0;0
2002-04-10;1,07;1,09;1,03;1,09;0;0
2002-04-09;1,09;1,09;1,05;1,07;0;0
2002-04-08;1,27;1,27;1,09;1,10;0;0
2002-04-05;1,06;1,29;1,06;1,27;0;0
2002-04-04;1,03;1,03;1,00;1,00;0;0
2002-04-03;1,10;1,10;1,00;1,03;0;0
2002-04-02;1,12;1,12;1,11;1,11;0;0
2002-04-01; ; ; ;1,10;0;0
2002-03-29; ; ; ;1,10;0;0
2002-03-28;1,10;1,11;1,08;1,10;0;0
2002-03-27;1,09;1,13;1,09;1,10;0;0
2002-03-26;1,13;1,14;1,00;1,10;0;0
2002-03-25;1,23;1,23;1,20;1,20;0;0
2002-03-22;1,22;1,23;1,22;1,23;0;0
2002-03-21; ; ; ;1,29;0;0
2002-03-20; ; ; ;1,29;0;0
2002-03-19;1,27;1,30;1,25;1,30;0;0
2002-03-18;1,30;1,30;1,20;1,30;0;0
2002-03-15;1,27;1,39;1,01;1,39;0;0
2002-03-14;1,26;1,31;1,24;1,31;0;0
2002-03-13;1,34;1,40;1,25;1,25;0;0
2002-03-12;1,33;1,37;1,33;1,37;0;0
2002-03-11;1,38;1,38;1,35;1,35;0;0
2002-03-08;1,43;1,43;1,39;1,39;0;0
2002-03-07;1,39;1,43;1,39;1,43;0;0
2002-03-06;1,39;1,41;1,39;1,41;0;0
2002-03-05;1,40;1,48;1,38;1,40;0;0
2002-03-04;1,40;1,40;1,40;1,40;0;0
2002-03-01;1,41;1,42;1,38;1,40;0;0
2002-02-28;1,40;1,42;1,40;1,40;0;0
2002-02-27;1,39;1,45;1,37;1,37;0;0
2002-02-26;1,39;1,39;1,34;1,34;0;0
2002-02-25;1,33;1,34;1,30;1,34;0;0
2002-02-22;1,36;1,40;1,35;1,40;0;0
2002-02-21;1,36;1,36;1,36;1,36;0;0
2002-02-20;1,40;1,42;1,35;1,40;0;0
2002-02-19;1,40;1,40;1,37;1,40;0;0
2002-02-18;1,35;1,40;1,35;1,35;0;0
2002-02-15;1,44;1,44;1,38;1,40;0;0
2002-02-14;1,57;1,57;1,42;1,45;0;0
2002-02-13;1,45;1,55;1,43;1,55;0;0
2002-02-12;1,55;1,55;1,43;1,46;0;0
2002-02-11;1,60;1,68;1,46;1,55;0;0
2002-02-08;1,34;1,36;1,20;1,32;0;0
2002-02-07;1,35;1,38;1,35;1,38;0;0
2002-02-06;1,43;1,43;1,34;1,34;0;0
2002-02-05;1,49;1,49;1,40;1,40;0;0
2002-02-04;1,52;1,52;1,49;1,49;0;0
2002-02-01;1,49;1,49;1,49;1,49;0;0
2002-01-31;1,49;1,50;1,49;1,50;0;0
2002-01-30;1,45;1,53;1,45;1,53;0;0
2002-01-29;1,55;1,55;1,46;1,50;0;0
2002-01-28;1,62;1,65;1,52;1,52;0;0
2002-01-25;1,64;1,80;1,53;1,60;0;0
2002-01-24;1,46;1,46;1,46;1,46;0;0
2002-01-23; ; ; ;1,45;0;0
2002-01-22;1,45;1,45;1,45;1,45;0;0
2002-01-21;1,45;1,51;1,45;1,51;0;0
2002-01-18;1,50;1,50;1,45;1,45;0;0
2002-01-17;1,45;1,45;1,45;1,45;0;0
2002-01-16;1,55;1,55;1,48;1,48;0;0
2002-01-15;1,40;1,50;1,40;1,46;0;0
2002-01-14;1,43;1,43;1,40;1,40;0;0
2002-01-11;1,43;1,43;1,39;1,39;0;0
2002-01-10;1,44;1,45;1,40;1,45;0;0
2002-01-09;1,49;1,57;1,46;1,46;0;0
